transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000550653,2023-01-02 16:52:52,CUST0001624,Bydgoszcz,PROD001903,Smartfony,424.55,2,849.1
TXN0000558304,2023-01-02 16:59:37,CUST0019916,Katowice,PROD002637,Sport,67.62,1,67.62
TXN0000597123,2023-01-02 17:04:40,CUST0006774,Warszawa,PROD000968,Moda_Meska,107.35,1,107.35
TXN0000518386,2023-01-02 17:11:12,CUST0004689,Wroclaw,PROD000741,Ksiazki,45.26,3,135.78
TXN0000505582,2023-01-02 17:11:13,CUST0004492,Lubin,PROD000555,Zdrowie,47.28,1,47.28
TXN0000583872,2023-01-02 17:12:23,CUST0005556,Plock,PROD002866,Elektronika,273.33,2,546.66
TXN0000513559,2023-01-02 17:13:25,CUST0003996,Lublin,PROD000125,Moda_Meska,99.58,2,199.16
TXN0000526143,2023-01-02 17:15:13,CUST0009759,Katowice,PROD000023,Sport,112.96,1,112.96
TXN0000586142,2023-01-02 17:26:19,CUST0010532,Warszawa,PROD003479,Zdrowie,78.13,7,546.91
TXN0000561916,2023-01-02 17:31:52,CUST0003249,Krakow,PROD000432,AGD,204.9,1,204.9
TXN0000523616,2023-01-02 17:39:27,CUST0009041,Warszawa,PROD002763,Uroda,49.96,4,199.84
TXN0000542908,2023-01-02 17:45:31,CUST0009013,Kalisz,PROD000291,Ksiazki,25.2,1,25.2
TXN0000511853,2023-01-02 17:51:43,CUST0009386,Bydgoszcz,PROD004588,Zabawki,117.05,3,351.15
TXN0000583428,2023-01-02 17:53:57,CUST0001766,Sosnowiec,PROD004855,Smartfony,420.84,6,2525.04
TXN0000542424,2023-01-02 17:58:39,CUST0005371,Rzeszow,PROD000913,Komputery,338.25,2,676.5
TXN0000502596,2023-01-02 18:04:18,CUST0000750,Wroclaw,PROD003965,Komputery,352.94,4,1411.76
TXN0000510901,2023-01-02 18:09:34,CUST0001854,Plock,PROD000322,Gry,81.82,2,163.64
TXN0000577597,2023-01-02 18:24:52,CUST0009806,Warszawa,PROD004543,RTV,367.85,1,367.85
TXN0000569113,2023-01-02 18:28:09,CUST0008366,Walbrzych,PROD001517,Artykuly_Spozywcze,22.35,2,44.7
TXN0000584207,2023-01-02 18:32:06,CUST0007998,Walbrzych,PROD004380,Muzyka,31.92,7,223.44
TXN0000566778,2023-01-02 18:46:19,CUST0019959,Warszawa,PROD003691,Smartfony,447.5,1,447.5
TXN0000524616,2023-01-02 18:48:25,CUST0010462,Warszawa,PROD002742,RTV,300.4,2,600.8
TXN0000505915,2023-01-02 18:51:24,CUST0010023,Walbrzych,PROD003542,AGD,172.69,1,172.69
TXN0000590506,2023-01-02 18:54:54,CUST0000905,Kalisz,PROD001204,Obuwie,158.74,3,476.22
TXN0000501549,2023-01-02 19:12:02,CUST0001027,Lublin,PROD001423,Artykuly_Spozywcze,32.15,1,32.15
TXN0000564474,2023-01-02 19:21:03,CUST0010820,Wroclaw,PROD004541,Elektronika,292.55,4,1170.2
TXN0000562936,2023-01-02 19:29:41,CUST0006828,Warszawa,PROD000922,Ksiazki,29.07,2,58.14
TXN0000576388,2023-01-02 19:32:21,CUST0015626,Walbrzych,PROD003648,Sport,216.36,2,432.72
TXN0000510898,2023-01-02 19:33:45,CUST0006574,Dabrowa Gornicza,PROD003714,Dom_i_Ogrod,161.18,1,161.18
TXN0000596310,2023-01-02 19:47:05,CUST0003162,Bytom,PROD000754,Artykuly_Spozywcze,54.13,1,54.13
TXN0000526050,2023-01-02 20:00:58,CUST0001491,Warszawa,PROD002989,RTV,313.57,2,627.14
TXN0000527985,2023-01-02 20:03:17,CUST0016531,Zielona Gora,PROD001272,Obuwie,100.19,2,200.38
TXN0000535821,2023-01-02 20:04:40,CUST0014803,Warszawa,PROD001653,AGD,184.44,3,553.32
TXN0000588577,2023-01-02 20:34:53,CUST0013246,Krakow,PROD001694,Uroda,76.94,2,153.88
TXN0000591947,2023-01-02 20:43:25,CUST0009894,Warszawa,PROD001266,Moda_Damska,89.99,8,719.92
TXN0000533854,2023-01-02 20:44:50,CUST0000062,Poznan,PROD004437,Smartfony,442.11,3,1326.33
TXN0000505601,2023-01-02 20:55:34,CUST0011018,Gdansk,PROD000171,Filmy,25.57,1,25.57
TXN0000513803,2023-01-02 21:17:47,CUST0004296,Krakow,PROD000060,Filmy,42.68,2,85.36
TXN0000553277,2023-01-02 21:27:40,CUST0007255,Krakow,PROD000767,Artykuly_Spozywcze,39.86,1,39.86
TXN0000584923,2023-01-02 21:39:13,CUST0009362,Kalisz,PROD004235,Uroda,93.63,1,93.63
TXN0000591209,2023-01-02 21:48:00,CUST0010112,Szczecin,PROD000724,Smartfony,412.61,3,1237.83
TXN0000510910,2023-01-02 22:07:24,CUST0009290,Wroclaw,PROD003265,Elektronika,290.48,2,580.96
TXN0000542528,2023-01-02 22:13:47,CUST0002210,Szczecin,PROD002693,Moda_Meska,116.94,3,350.82
TXN0000577472,2023-01-02 22:14:55,CUST0019706,Wroclaw,PROD001375,Komputery,384.7,1,384.7
TXN0000593898,2023-01-02 23:10:52,CUST0016324,Krakow,PROD000127,Moda_Damska,57.94,3,173.82
TXN0000518876,2023-01-02 23:14:11,CUST0003119,Wroclaw,PROD002948,Muzyka,40.51,3,121.53
TXN0000505433,2023-01-03 02:02:22,CUST0004889,Bydgoszcz,PROD004147,Elektronika,269.61,4,1078.44
TXN0000543063,2023-01-03 02:32:05,CUST0000946,Warszawa,PROD001006,Filmy,53.61,1,53.61
TXN0000522920,2023-01-03 02:44:32,CUST0014194,Lodz,PROD000361,Ksiazki,10.88,3,32.64
TXN0000513819,2023-01-03 03:46:24,CUST0012680,Czestochowa,PROD001662,Dom_i_Ogrod,138.73,1,138.73
TXN0000538978,2023-01-03 03:51:41,CUST0013314,Katowice,PROD002283,Muzyka,40.29,3,120.87
TXN0000548610,2023-01-03 03:55:35,CUST0004147,Krakow,PROD003468,Moda_Damska,41.82,2,83.64
TXN0000534732,2023-01-03 04:16:42,CUST0001460,Slupsk,PROD002875,Ksiazki,23.27,1,23.27
TXN0000531754,2023-01-03 05:35:56,CUST0010382,Krakow,PROD004160,Filmy,44.17,2,88.34
TXN0000527855,2023-01-03 05:37:18,CUST0017483,Warszawa,PROD004550,Moda_Meska,165.87,1,165.87
TXN0000521019,2023-01-03 05:52:18,CUST0014222,Lublin,PROD000118,Komputery,327.49,1,327.49
TXN0000583182,2023-01-03 06:19:15,CUST0015365,Kalisz,PROD000197,Artykuly_Spozywcze,50.09,1,50.09
TXN0000568891,2023-01-03 06:30:14,CUST0009237,Jelenia Gora,PROD002084,Moda_Damska,118.83,1,118.83
TXN0000535586,2023-01-03 06:56:00,CUST0009486,Krakow,PROD000403,Smartfony,422.56,2,845.12
TXN0000587763,2023-01-03 07:07:51,CUST0016322,Plock,PROD002834,Gry,136.07,1,136.07
TXN0000559799,2023-01-03 07:17:44,CUST0013179,Szczecin,PROD002869,Zdrowie,62.73,2,125.46
TXN0000505957,2023-01-03 07:33:37,CUST0008386,Gliwice,PROD001985,Elektronika,267.47,2,534.94
TXN0000503135,2023-01-03 07:36:36,CUST0010388,Krakow,PROD000865,Zabawki,51.91,1,51.91
TXN0000554672,2023-01-03 07:47:51,CUST0015264,Katowice,PROD000302,Moda_Meska,152.71,1,152.71
TXN0000548796,2023-01-03 07:52:00,CUST0003021,Zielona Gora,PROD003085,Smartfony,437.28,2,874.56
TXN0000535816,2023-01-03 07:53:32,CUST0000179,Katowice,PROD004371,Dom_i_Ogrod,180.11,3,540.33
TXN0000517377,2023-01-03 07:56:40,CUST0016197,Bydgoszcz,PROD002166,Zabawki,57.66,4,230.64
TXN0000591741,2023-01-03 08:01:00,CUST0018307,Opole,PROD002367,Gry,113.75,2,227.5
TXN0000502959,2023-01-03 08:05:18,CUST0002453,Lodz,PROD004909,Moda_Damska,81.89,4,327.56
TXN0000551643,2023-01-03 08:27:13,CUST0003571,Krakow,PROD002359,Komputery,405.48,5,2027.4
TXN0000571918,2023-01-03 08:31:51,CUST0008761,Krakow,PROD002163,AGD,232.06,3,696.18
TXN0000524242,2023-01-03 08:42:49,CUST0017578,Bydgoszcz,PROD002532,Ksiazki,16.39,2,32.78
TXN0000505781,2023-01-03 08:44:39,CUST0016635,Jastrzebie-Zdroj,PROD002751,Sport,128.25,2,256.5
TXN0000533276,2023-01-03 08:48:46,CUST0015230,Katowice,PROD001940,Smartfony,434.16,4,1736.64
TXN0000532905,2023-01-03 08:54:09,CUST0000775,Gdansk,PROD004431,Uroda,24.23,1,24.23
TXN0000533126,2023-01-03 08:58:25,CUST0007373,Bialystok,PROD004248,Moda_Meska,61.93,1,61.93
TXN0000510273,2023-01-03 08:58:37,CUST0008596,Warszawa,PROD003381,RTV,322.87,1,322.87
TXN0000583179,2023-01-03 09:00:46,CUST0015268,Wroclaw,PROD002549,Elektronika,394.92,4,1579.68
TXN0000590659,2023-01-03 09:26:37,CUST0011953,Zabrze,PROD004292,Zwierzeta,68.24,1,68.24
TXN0000538228,2023-01-03 09:50:43,CUST0002645,Bialystok,PROD000929,Komputery,338.0,3,1014.0
TXN0000511328,2023-01-03 09:56:07,CUST0015647,Siedlce,PROD000325,Smartfony,417.16,1,417.16
TXN0000530654,2023-01-03 10:05:46,CUST0013768,Krakow,PROD004905,Moda_Damska,126.48,2,252.96
TXN0000517793,2023-01-03 10:19:21,CUST0010961,Lodz,PROD000223,Artykuly_Spozywcze,19.23,3,57.69
TXN0000525216,2023-01-03 11:11:02,CUST0000039,Krakow,PROD001323,Artykuly_Spozywcze,34.87,1,34.87
TXN0000586884,2023-01-03 11:34:05,CUST0013949,Warszawa,PROD001867,AGD,179.87,2,359.74
TXN0000549873,2023-01-03 11:36:05,CUST0019793,Ruda Slaska,PROD003258,Zabawki,100.3,1,100.3
TXN0000594449,2023-01-03 11:40:00,CUST0005308,Warszawa,PROD004931,Komputery,373.52,1,373.52
TXN0000537550,2023-01-03 11:43:49,CUST0010963,Jelenia Gora,PROD001893,Dom_i_Ogrod,100.2,1,100.2
TXN0000570014,2023-01-03 11:44:31,CUST0018672,Opole,PROD004852,Zdrowie,35.29,1,35.29
TXN0000541587,2023-01-03 11:47:09,CUST0018661,Rybnik,PROD000313,Obuwie,99.19,3,297.57
TXN0000559995,2023-01-03 11:52:10,CUST0003489,Nowy Sacz,PROD002847,Zwierzeta,40.62,7,284.34
TXN0000550031,2023-01-03 11:53:20,CUST0007724,Krakow,PROD001774,Muzyka,25.67,5,128.35
TXN0000522449,2023-01-03 11:55:05,CUST0001210,Krakow,PROD003912,RTV,293.53,1,293.53
TXN0000526724,2023-01-03 11:59:21,CUST0005603,Krakow,PROD002801,Zabawki,45.54,2,91.08
TXN0000572683,2023-01-03 12:00:36,CUST0019587,Wroclaw,PROD004341,Moda_Meska,74.65,2,149.3
TXN0000547041,2023-01-03 12:04:42,CUST0006818,Opole,PROD001204,Zwierzeta,53.55,5,267.75
TXN0000568004,2023-01-03 12:21:27,CUST0014782,Wroclaw,PROD000639,Elektronika,347.06,1,347.06
TXN0000504925,2023-01-03 12:28:54,CUST0019243,Krakow,PROD001442,Filmy,52.11,1,52.11
TXN0000511411,2023-01-03 12:33:45,CUST0006876,Wroclaw,PROD003785,Moda_Damska,45.22,4,180.88
TXN0000567569,2023-01-03 12:55:28,CUST0011654,Krakow,PROD003743,Zabawki,97.3,1,97.3
TXN0000552925,2023-01-03 12:59:59,CUST0018316,Lodz,PROD003326,Zabawki,152.95,3,458.85
TXN0000504968,2023-01-03 13:02:15,CUST0001591,Lodz,PROD003334,Uroda,77.64,1,77.64
TXN0000597728,2023-01-03 13:16:32,CUST0014791,Wroclaw,PROD002067,Filmy,50.45,2,100.9
TXN0000523208,2023-01-03 13:30:51,CUST0015840,Katowice,PROD004855,Smartfony,410.66,2,821.32
TXN0000562294,2023-01-03 13:31:10,CUST0017693,Warszawa,PROD002415,Moda_Meska,62.84,2,125.68
TXN0000568281,2023-01-03 13:39:51,CUST0006071,Lubin,PROD001191,Gry,89.44,1,89.44
TXN0000517020,2023-01-03 13:52:12,CUST0008114,Lodz,PROD003412,Elektronika,267.37,1,267.37
TXN0000522340,2023-01-03 14:04:53,CUST0004452,Krakow,PROD003227,Dom_i_Ogrod,111.99,2,223.98
TXN0000509190,2023-01-03 14:12:52,CUST0005600,Krakow,PROD003500,Obuwie,153.25,1,153.25
TXN0000517718,2023-01-03 14:14:25,CUST0005935,Szczecin,PROD000642,Zwierzeta,57.56,1,57.56
TXN0000575338,2023-01-03 14:15:07,CUST0014986,Krakow,PROD004328,Gry,168.0,6,1008.0
TXN0000582789,2023-01-03 14:35:33,CUST0013555,Bialystok,PROD003837,Uroda,29.93,3,89.79
TXN0000592928,2023-01-03 14:51:21,CUST0015476,Krakow,PROD001955,Dom_i_Ogrod,85.44,7,598.08
TXN0000531067,2023-01-03 14:56:03,CUST0016813,Krakow,PROD003862,Sport,217.72,2,435.44
TXN0000563469,2023-01-03 15:12:59,CUST0011247,Rzeszow,PROD004358,Elektronika,299.82,2,599.64
TXN0000515264,2023-01-03 15:25:07,CUST0014364,Gorzow Wielkopolski,PROD002701,Moda_Damska,56.7,2,113.4
TXN0000514818,2023-01-03 15:31:18,CUST0006620,Krakow,PROD002553,Zabawki,98.14,2,196.28
TXN0000595011,2023-01-03 15:41:02,CUST0017477,Wroclaw,PROD002669,Ksiazki,17.57,1,17.57
TXN0000525814,2023-01-03 15:42:35,CUST0001699,Lodz,PROD003007,Zabawki,33.45,2,66.9
TXN0000574819,2023-01-03 15:43:08,CUST0018049,Opole,PROD003782,Gry,82.21,1,82.21
TXN0000556829,2023-01-03 15:51:13,CUST0005304,Legnica,PROD004736,Gry,66.67,3,200.01
TXN0000547433,2023-01-03 16:00:37,CUST0014014,Bialystok,PROD000234,Smartfony,409.31,1,409.31
TXN0000558342,2023-01-03 16:00:39,CUST0005049,Wroclaw,PROD004011,AGD,259.16,1,259.16
TXN0000598234,2023-01-03 16:06:11,CUST0019646,Szczecin,PROD000434,Muzyka,36.65,2,73.3
TXN0000510432,2023-01-03 16:17:36,CUST0000099,Zabrze,PROD004767,Ksiazki,25.72,1,25.72
TXN0000512584,2023-01-03 16:32:14,CUST0014250,Poznan,PROD004255,Elektronika,434.25,1,434.25
TXN0000563325,2023-01-03 16:37:16,CUST0005020,Katowice,PROD002241,Muzyka,25.6,4,102.4
TXN0000557367,2023-01-03 16:37:35,CUST0011447,Warszawa,PROD000386,Komputery,363.71,1,363.71
TXN0000554780,2023-01-03 16:40:32,CUST0012702,Bydgoszcz,PROD004732,Gry,91.67,1,91.67
TXN0000588067,2023-01-03 16:46:28,CUST0017724,Torun,PROD004843,Obuwie,170.21,1,170.21
TXN0000537005,2023-01-03 16:48:49,CUST0010155,Szczecin,PROD002371,Muzyka,34.95,1,34.95
TXN0000591490,2023-01-03 16:49:49,CUST0010115,Krakow,PROD004942,Gry,143.6,2,287.2
TXN0000541079,2023-01-03 17:01:00,CUST0003958,Szczecin,PROD002664,Obuwie,171.13,1,171.13
TXN0000541172,2023-01-03 17:12:48,CUST0016825,Warszawa,PROD001958,Filmy,37.01,2,74.02
TXN0000566788,2023-01-03 17:19:29,CUST0007644,Bielsko-Biala,PROD003385,AGD,252.32,2,504.64
TXN0000566679,2023-01-03 17:34:57,CUST0017870,Bydgoszcz,PROD004479,Obuwie,121.76,3,365.28
TXN0000575365,2023-01-03 17:35:19,CUST0001247,Gdynia,PROD004182,Gry,104.5,4,418.0
TXN0000510972,2023-01-03 17:45:03,CUST0006990,Dabrowa Gornicza,PROD000970,Zdrowie,39.91,1,39.91
TXN0000577868,2023-01-03 17:47:39,CUST0012883,Krakow,PROD000838,RTV,363.54,1,363.54
TXN0000514567,2023-01-03 18:01:38,CUST0019845,Dabrowa Gornicza,PROD004457,Dom_i_Ogrod,169.57,2,339.14
TXN0000576218,2023-01-03 18:06:24,CUST0017515,Bydgoszcz,PROD002782,Elektronika,253.53,4,1014.12
TXN0000573310,2023-01-03 18:10:28,CUST0000693,Tarnow,PROD000264,Ksiazki,37.18,1,37.18
TXN0000572689,2023-01-03 18:14:59,CUST0005276,Poznan,PROD001229,Moda_Meska,98.8,1,98.8
TXN0000587826,2023-01-03 18:16:38,CUST0009185,Warszawa,PROD004751,Dom_i_Ogrod,68.57,1,68.57
TXN0000506860,2023-01-03 18:21:32,CUST0018210,Bydgoszcz,PROD001598,Filmy,34.05,1,34.05
TXN0000592600,2023-01-03 18:21:55,CUST0016888,Gdansk,PROD004941,Motoryzacja,107.38,4,429.52
TXN0000538947,2023-01-03 18:23:05,CUST0013445,Bydgoszcz,PROD002603,Dom_i_Ogrod,109.0,3,327.0
TXN0000542588,2023-01-03 18:30:45,CUST0013132,Bydgoszcz,PROD004633,AGD,270.67,3,812.01
TXN0000500884,2023-01-03 18:37:06,CUST0010634,Czestochowa,PROD003146,Gry,59.94,1,59.94
TXN0000557767,2023-01-03 18:37:07,CUST0006637,Chorzow,PROD004504,Gry,104.14,3,312.42
TXN0000529250,2023-01-03 18:45:15,CUST0013474,Warszawa,PROD004515,Sport,219.05,2,438.1
TXN0000565105,2023-01-03 18:45:49,CUST0003550,Warszawa,PROD004586,Motoryzacja,173.19,1,173.19
TXN0000502149,2023-01-03 18:47:26,CUST0004026,Krakow,PROD002234,Moda_Meska,94.46,1,94.46
TXN0000520789,2023-01-03 19:04:03,CUST0001111,Katowice,PROD000386,Elektronika,205.16,2,410.32
TXN0000592090,2023-01-03 19:09:07,CUST0002098,Kielce,PROD000825,Elektronika,285.13,3,855.39
TXN0000585455,2023-01-03 19:15:39,CUST0019061,Lublin,PROD000568,RTV,277.65,2,555.3
TXN0000527543,2023-01-03 19:15:56,CUST0012287,Poznan,PROD004824,Gry,149.43,2,298.86
TXN0000561629,2023-01-03 19:22:32,CUST0009346,Krakow,PROD002111,Moda_Damska,106.94,2,213.88
TXN0000582338,2023-01-03 19:26:26,CUST0018159,Warszawa,PROD002304,Zabawki,63.84,5,319.2
TXN0000550015,2023-01-03 20:01:28,CUST0000105,Warszawa,PROD003408,Dom_i_Ogrod,133.54,3,400.62
TXN0000518948,2023-01-03 20:13:47,CUST0011208,Zabrze,PROD000316,Obuwie,77.31,1,77.31
TXN0000589977,2023-01-03 20:24:33,CUST0001567,Siedlce,PROD002783,Gry,115.02,5,575.1
TXN0000563068,2023-01-03 20:28:38,CUST0001337,Lodz,PROD000217,Gry,85.6,2,171.2
TXN0000533358,2023-01-03 21:02:50,CUST0008620,Rzeszow,PROD001540,Elektronika,243.14,5,1215.7
TXN0000511486,2023-01-03 21:36:54,CUST0013926,Elblag,PROD000607,Elektronika,279.79,1,279.79
TXN0000510263,2023-01-03 22:59:06,CUST0018271,Zabrze,PROD003559,Filmy,29.05,1,29.05
TXN0000557076,2023-01-03 23:15:24,CUST0016926,Bielsko-Biala,PROD000658,Elektronika,299.62,2,599.24
TXN0000559743,2023-01-04 00:07:28,CUST0004542,Gdansk,PROD001427,Moda_Damska,119.76,3,359.28
TXN0000591442,2023-01-04 00:37:24,CUST0013178,Wroclaw,PROD001817,Uroda,33.46,3,100.38
TXN0000536216,2023-01-04 01:04:26,CUST0006725,Katowice,PROD003088,Smartfony,410.84,4,1643.36
TXN0000595260,2023-01-04 04:22:42,CUST0019119,Legnica,PROD004015,Artykuly_Spozywcze,37.69,1,37.69
TXN0000592204,2023-01-04 04:37:35,CUST0006557,Bydgoszcz,PROD000690,Motoryzacja,91.46,1,91.46
TXN0000554939,2023-01-04 05:08:27,CUST0005276,Poznan,PROD004777,Filmy,37.47,2,74.94
TXN0000571016,2023-01-04 05:25:45,CUST0003049,Gliwice,PROD002910,Zwierzeta,84.84,1,84.84
TXN0000558442,2023-01-04 06:11:56,CUST0017169,Warszawa,PROD002916,Moda_Damska,79.07,2,158.14
TXN0000590392,2023-01-04 06:21:42,CUST0007917,Slupsk,PROD003374,Uroda,46.54,3,139.62
TXN0000573685,2023-01-04 06:26:20,CUST0009056,Rzeszow,PROD000876,Zabawki,53.59,2,107.18
TXN0000532970,2023-01-04 06:50:36,CUST0012217,Bialystok,PROD003303,Motoryzacja,130.12,4,520.48
TXN0000556429,2023-01-04 07:13:02,CUST0016926,Wroclaw,PROD004719,Moda_Meska,89.8,1,89.8
TXN0000539231,2023-01-04 07:25:23,CUST0019293,Chorzow,PROD002229,Artykuly_Spozywcze,26.2,4,104.8
TXN0000596084,2023-01-04 07:38:07,CUST0018536,Lodz,PROD004584,Obuwie,112.37,1,112.37
TXN0000588697,2023-01-04 07:44:31,CUST0004962,Kielce,PROD000435,Moda_Meska,70.14,1,70.14
TXN0000527893,2023-01-04 07:45:51,CUST0007622,Wroclaw,PROD000085,Ksiazki,15.95,2,31.9
TXN0000554634,2023-01-04 08:22:41,CUST0019287,Wroclaw,PROD004278,Zabawki,107.55,1,107.55
TXN0000564831,2023-01-04 08:27:37,CUST0012229,Czestochowa,PROD002818,Obuwie,115.78,1,115.78
TXN0000559070,2023-01-04 08:40:52,CUST0002472,Wroclaw,PROD004420,Obuwie,61.4,3,184.2
TXN0000537356,2023-01-04 08:49:20,CUST0004073,Poznan,PROD002180,Elektronika,356.65,2,713.3
TXN0000525061,2023-01-04 08:53:24,CUST0016502,Lubin,PROD001987,Uroda,41.6,1,41.6
TXN0000553060,2023-01-04 09:07:33,CUST0016706,Szczecin,PROD004361,Elektronika,294.37,2,588.74
TXN0000528167,2023-01-04 09:11:57,CUST0003193,Olsztyn,PROD004433,Zdrowie,51.15,2,102.3
TXN0000598586,2023-01-04 09:15:38,CUST0008212,Ostrow Wielkopolski,PROD004437,Moda_Meska,98.62,1,98.62
TXN0000519735,2023-01-04 09:17:25,CUST0002140,Dabrowa Gornicza,PROD000016,Komputery,329.14,5,1645.7
TXN0000593968,2023-01-04 09:18:35,CUST0009038,Jaworzno,PROD001974,Elektronika,455.5,5,2277.5
TXN0000591951,2023-01-04 09:19:09,CUST0009706,Rzeszow,PROD004923,Smartfony,415.57,1,415.57
TXN0000574947,2023-01-04 09:22:51,CUST0019181,Katowice,PROD001157,Zdrowie,72.29,3,216.87
TXN0000552940,2023-01-04 09:35:38,CUST0017873,Nowy Sacz,PROD001444,Zwierzeta,55.18,1,55.18
TXN0000580243,2023-01-04 09:39:25,CUST0011745,Warszawa,PROD000993,Zabawki,62.34,2,124.68
TXN0000573841,2023-01-04 09:51:12,CUST0002709,Bydgoszcz,PROD000815,Zdrowie,61.68,2,123.36
TXN0000553271,2023-01-04 10:02:56,CUST0016593,Bialystok,PROD000797,Muzyka,46.72,1,46.72
TXN0000597045,2023-01-04 10:12:23,CUST0002364,Lodz,PROD000338,Zwierzeta,35.63,1,35.63
TXN0000536302,2023-01-04 10:25:02,CUST0007737,Zabrze,PROD004856,Ksiazki,21.5,6,129.0
TXN0000591347,2023-01-04 10:31:36,CUST0001606,Katowice,PROD004971,Uroda,21.67,4,86.68
TXN0000551690,2023-01-04 10:42:25,CUST0017385,Poznan,PROD001048,Smartfony,433.15,1,433.15
TXN0000585557,2023-01-04 10:47:53,CUST0019510,Rzeszow,PROD004984,Zabawki,53.84,2,107.68
TXN0000595421,2023-01-04 10:50:50,CUST0015460,Lublin,PROD001520,Motoryzacja,127.61,5,638.05
TXN0000522411,2023-01-04 10:51:25,CUST0016525,Wroclaw,PROD004438,Zabawki,52.05,1,52.05
TXN0000524889,2023-01-04 10:57:11,CUST0002573,Poznan,PROD002421,Ksiazki,19.11,4,76.44
TXN0000574176,2023-01-04 10:57:28,CUST0019012,Warszawa,PROD004117,Ksiazki,40.43,5,202.15
TXN0000505123,2023-01-04 10:57:55,CUST0018166,Lodz,PROD002752,Elektronika,241.01,2,482.02
TXN0000532434,2023-01-04 10:58:00,CUST0000565,Lodz,PROD000356,Dom_i_Ogrod,146.76,6,880.56
TXN0000588135,2023-01-04 11:01:52,CUST0004786,Szczecin,PROD004165,Komputery,386.61,1,386.61
TXN0000502647,2023-01-04 11:17:31,CUST0016342,Zabrze,PROD001158,Gry,118.39,1,118.39
TXN0000527242,2023-01-04 11:22:54,CUST0013260,Krakow,PROD004925,Zwierzeta,38.05,2,76.1
TXN0000596298,2023-01-04 11:28:29,CUST0001469,Gliwice,PROD003454,Komputery,340.33,1,340.33
TXN0000553600,2023-01-04 11:29:06,CUST0010126,Katowice,PROD001780,Moda_Meska,55.47,1,55.47
TXN0000505538,2023-01-04 11:35:54,CUST0002580,Poznan,PROD002914,Smartfony,423.24,6,2539.44
TXN0000563686,2023-01-04 11:46:44,CUST0006050,Warszawa,PROD002255,Zwierzeta,87.68,1,87.68
TXN0000506889,2023-01-04 11:48:46,CUST0018853,Gorzow Wielkopolski,PROD003900,Muzyka,50.73,4,202.92
TXN0000521445,2023-01-04 11:55:10,CUST0006984,Lodz,PROD000063,Zwierzeta,54.5,4,218.0
TXN0000592390,2023-01-04 12:05:52,CUST0014849,Kielce,PROD003752,Gry,89.1,2,178.2
TXN0000518387,2023-01-04 12:12:29,CUST0000654,Katowice,PROD000927,Muzyka,46.61,2,93.22
TXN0000565300,2023-01-04 12:15:18,CUST0001476,Poznan,PROD004775,Ksiazki,25.36,3,76.08
TXN0000527042,2023-01-04 12:15:39,CUST0007349,Warszawa,PROD000916,Sport,194.22,1,194.22
TXN0000569814,2023-01-04 12:19:16,CUST0008899,Dabrowa Gornicza,PROD001677,Zwierzeta,92.24,3,276.72
TXN0000580701,2023-01-04 12:20:11,CUST0008173,Gdansk,PROD000336,Sport,100.44,3,301.32
TXN0000597495,2023-01-04 12:22:25,CUST0004393,Wroclaw,PROD003493,Gry,72.49,4,289.96
TXN0000567777,2023-01-04 12:27:33,CUST0002961,Warszawa,PROD002684,Muzyka,39.2,2,78.4
TXN0000538942,2023-01-04 12:50:11,CUST0013192,Opole,PROD004379,Ksiazki,43.16,2,86.32
TXN0000588820,2023-01-04 12:51:13,CUST0013384,Warszawa,PROD004262,Gry,99.73,1,99.73
TXN0000558230,2023-01-04 12:53:52,CUST0008809,Tychy,PROD000994,Muzyka,52.07,5,260.35
TXN0000570003,2023-01-04 12:55:44,CUST0011197,Szczecin,PROD004842,RTV,285.23,1,285.23
TXN0000538586,2023-01-04 13:16:44,CUST0008570,Bydgoszcz,PROD004571,Ksiazki,24.69,2,49.38
TXN0000542210,2023-01-04 13:27:08,CUST0016866,Wroclaw,PROD002264,Artykuly_Spozywcze,42.02,1,42.02
TXN0000554297,2023-01-04 13:33:11,CUST0014389,Bydgoszcz,PROD000127,Gry,114.3,6,685.8
TXN0000520613,2023-01-04 13:33:16,CUST0004137,Krakow,PROD004615,Obuwie,104.78,1,104.78
TXN0000595374,2023-01-04 13:34:35,CUST0006392,Wroclaw,PROD003746,Ksiazki,16.75,3,50.25
TXN0000580618,2023-01-04 13:35:21,CUST0002888,Krakow,PROD003404,Uroda,65.81,3,197.43
TXN0000520049,2023-01-04 13:36:19,CUST0007614,Rybnik,PROD004859,Ksiazki,44.73,3,134.19
TXN0000599288,2023-01-04 13:40:59,CUST0007703,Lodz,PROD003249,Filmy,61.65,6,369.9
TXN0000531278,2023-01-04 13:41:27,CUST0009200,Bielsko-Biala,PROD003419,AGD,241.03,2,482.06
TXN0000507870,2023-01-04 13:48:07,CUST0003360,Katowice,PROD001627,Zabawki,94.38,2,188.76
TXN0000515277,2023-01-04 13:49:06,CUST0006788,Rybnik,PROD002403,Artykuly_Spozywcze,24.01,1,24.01
TXN0000574095,2023-01-04 13:52:01,CUST0014176,Slupsk,PROD003840,Artykuly_Spozywcze,48.76,3,146.28
TXN0000598443,2023-01-04 14:08:40,CUST0009866,Warszawa,PROD000174,Smartfony,420.21,1,420.21
TXN0000557571,2023-01-04 14:21:18,CUST0009082,Poznan,PROD001525,Moda_Meska,82.03,10,820.3
